4 5797.231331360947 3289.766449704142 300.30899408284023 88.97866863905325 740.8517159763314 10217.137159763312
7 25159.353069908815 15497.42547112462 94.00781155015198 24.006200607902734 199.5185106382979 40974.31106382979
10 124637.57989304813 79029.15828877005 78.92315508021392 5.761818181818182 108.32470588235293 203859.74786096253
