8 10912.528530612246 6688.516653061224 26.996734693877553 3.950530612244898 51.20028571428572 17683.192734693883
10 31603.507988826816 19575.117318435754 30.662625698324025 1.586927374301676 44.0945251396648 51254.969385474855
