2 7473.322884012539 1709.2789968652037 938.7931034482758 8.90282131661442 3767.1943573667713 13897.492163009403
4 6554.9890350877195 1256.622807017544 862.9166666666666 4.144736842105263 3866.0526315789475 12544.725877192981
6 6363.488448844883 1152.1947194719478 840.1212871287129 2.8250825082508246 4094.8415841584183 12453.471122112212
8 6194.542038690478 1070.3869047619048 827.4542410714286 2.3385416666666674 4326.634672619048 12421.356398809527
10 5975.191972076786 991.4636416521237 813.3867073880164 1.7710878417684703 4459.54144851658 12241.354857475275
12 5901.446511346339 944.6157810986582 808.9727757022278 1.3882143351321443 4674.118583091184 12330.541865573541
14 5862.739081057836 937.1257927257918 806.5978242821998 1.1276734839234832 4744.934574106445 12352.524945656198
16 6052.421694919352 1022.6850076024599 824.5838646416474 1.6561491443566885 4752.891873587633 12654.238589895449
