2 2076.3519313304723 88.8412017167382 651.9957081545065 0.0 2815.579399141631 5632.768240343348
4 2157.8486055776893 94.9003984063745 660.199203187251 0.0 3060.358565737052 5973.306772908367
6 2135.7603686635944 94.83870967741936 659.9539170506912 0.0 3299.032258064516 6189.585253456221
8 1883.2067510548522 68.94514767932489 651.6455696202531 0.0 3359.831223628692 5963.628691983122
10 1907.2272727272727 75.27272727272727 653.3181818181819 0.0 3355.5 5991.318181818182
12 1983.993710691824 78.67924528301887 657.3899371069182 0.0 3537.6100628930817 6257.672955974843
14 2200.63670411985 131.91011235955057 662.3595505617977 0.0 3541.198501872659 6536.104868913857
16 2691.2264150943397 200.9433962264151 681.2264150943396 0.0 3859.433962264151 7432.830188679245
