2 0.0 0.0 0.0 0.0 0.0 1.7976931348623157E308
4 0.0 0.0 0.0 0.0 0.0 1.7976931348623157E308
6 0.0 0.0 0.0 0.0 0.0 1.7976931348623157E308
8 0.0 0.0 0.0 0.0 0.0 1.7976931348623157E308
10 0.004545454545454545 0.0 1.0 0.0 0.06741998624632421 1.0000000000000002
12 0.0 0.0 0.0 0.0 0.0 1.7976931348623157E308
14 0.04868913857677903 0.0 1.0 0.0 0.21562151118242723 0.2710218864345595
16 0.03773584905660377 0.0 1.0 0.0 0.19146195951337386 0.49280538030458115
