7 6.441666666666667 1.1029411764705883 1.1035294117647059 0.01803921568627451 3.001176470588235 11.667352941176471
10 6.415392156862745 1.0096078431372548 1.1163725490196077 0.019019607843137255 2.991372549019608 11.551764705882354
