2 18.917547568710358 7.0 19.0 19.0 0.7067836482126068 0.0017178731360452991
4 18.964 17.0 19.0 19.0 0.22562719366709375 7.524739865639475E-4
6 18.881516587677726 0.0 19.0 19.0 1.3202415267704808 0.004813658614496535
8 18.970212765957445 16.0 19.0 19.0 0.2514189591075559 8.645535353090516E-4
10 18.977168949771688 16.0 19.0 19.0 0.24312420607977228 8.657145545609857E-4
12 18.981191222570533 17.0 19.0 19.0 0.1763282685433457 5.20119500771049E-4
14 18.558490566037737 0.0 19.0 19.0 2.5638390043549113 0.00848643253134943
16 17.848484848484848 0.0 19.0 19.0 3.712537050907361 0.020905080506200817
